788;2021.05.08 13:15;4;4.5;4.5;4.375;313;202;0
789;2021.05.08 13:30;4;4.5;4.5;4.375;313;202;0
790;2021.05.08 13:45;4;4.5;4.5;4.375;313;202;0
791;2021.05.08 14:00;4;4.5;4.5;4.375;313;202;0
792;2021.05.08 14:15;4;4.5;4.5;4.375;313;202;0
793;2021.05.08 14:30;4;4.5;4.5;4.375;313;202;0
794;2021.05.08 14:45;4;4.5;4.5;4.375;313;202;0
795;2021.05.08 15:00;4;4.5;4.5;4.375;314;202;0
796;2021.05.08 15:15;4;4.5;4.5;4.375;314;202;0
797;2021.05.08 15:30;4;4.5;4.5;4.375;314;202;0
798;2021.05.08 15:45;4;4.5;4.5;4.375;314;202;0
799;2021.05.08 16:00;4;4.5;4.5;4.375;314;202;0
800;2021.05.08 16:15;4;4.5;4.5;4.375;314;202;0
801;2021.05.08 16:30;4;4.5;4.5;4.375;314;202;0
802;2021.05.08 16:45;4;4.5;4.5;4.375;314;202;0
803;2021.05.08 17:00;4;4.5;4.5;4.375;314;202;0
804;2021.05.08 17:15;4;4.5;4.5;4.375;314;202;0
805;2021.05.08 17:30;4;4.5;4.5;4.375;314;202;0
806;2021.05.08 17:45;4;4.5;4.5;4.375;314;202;0
807;2021.05.08 18:00;4;4.5;4.5;4.375;314;202;0
808;2021.05.08 18:15;4;4.5;4.5;4.375;314;202;0
809;2021.05.08 18:30;4;4.5;4.5;4.375;314;202;0
810;2021.05.08 18:45;4;4.5;4.5;4.375;314;202;0
811;2021.05.08 19:00;4;4.5;4.5;4.375;314;202;0
812;2021.05.08 19:15;4;4.5;4.5;4.5;315;202;0
813;2021.05.08 19:30;4;4.5625;4.5;4.5625;315;202;0
814;2021.05.08 19:45;4;4.625;4.5625;4.625;315;202;0
815;2021.05.08 20:00;4;4.625;4.5625;4.5;315;202;0
816;2021.05.08 20:15;4;4.625;4.5625;4.4375;315;202;0
817;2021.05.08 20:30;4;4.625;4.5625;4.4375;315;202;0
818;2021.05.08 20:45;4;4.5625;4.5;4.375;315;202;0
819;2021.05.08 21:00;4;4.625;4.5;4.4375;315;202;0
820;2021.05.08 21:15;4;4.5625;4.5;4.375;315;202;0
821;2021.05.08 21:30;4;4.5625;4.5;4.375;315;202;0
822;2021.05.08 21:45;4;4.5625;4.5625;4.5;315;202;0
823;2021.05.08 22:00;4;4.5625;4.5;4.375;315;202;0
824;2021.05.08 22:15;4;4.5625;4.5;4.375;315;202;0
825;2021.05.08 22:30;4;4.5625;4.5;4.4375;315;202;0
826;2021.05.08 22:45;4;4.5625;4.5;4.375;315;202;0
827;2021.05.08 23:00;4;4.5625;4.5;4.375;315;202;0
828;2021.05.08 23:15;4;4.5625;4.5;4.4375;315;202;0
829;2021.05.08 23:30;4;4.5625;4.5;4.375;316;202;0
830;2021.05.08 23:45;4;4.5625;4.5;4.4375;316;202;0
831;2021.05.09 00:00;4;4.5625;4.5;4.375;316;202;0
832;2021.05.09 00:15;4;4.5625;4.5;4.375;316;202;0
833;2021.05.09 00:30;4;4.5625;4.5;4.4375;316;202;0
834;2021.05.09 00:45;4;4.5625;4.5;4.375;316;202;0
835;2021.05.09 01:00;4;4.5625;4.5;4.375;316;202;0
836;2021.05.09 01:15;4;4.5625;4.5;4.5;316;202;0
837;2021.05.09 01:30;4;4.5625;4.5;4.375;316;202;0
838;2021.05.09 01:45;4;4.5625;4.5;4.4375;316;202;0
839;2021.05.09 02:00;4;4.5625;4.5;4.4375;316;202;0
840;2021.05.09 02:15;4;4.5625;4.5;4.375;316;202;0
841;2021.05.09 02:30;4;4.5625;4.5;4.5;316;202;0
842;2021.05.09 02:45;4;4.5625;4.5;4.375;316;202;0
843;2021.05.09 03:00;4;4.5625;4.5;4.375;316;202;0
844;2021.05.09 03:15;4;4.5625;4.5;4.5;316;202;0
845;2021.05.09 03:30;4;4.5625;4.5;4.375;316;202;0
846;2021.05.09 03:45;4;4.5625;4.5;4.4375;316;202;0
847;2021.05.09 04:00;4;4.5625;4.5;4.4375;316;202;0
848;2021.05.09 04:15;4;4.5625;4.5;4.375;316;202;0
849;2021.05.09 04:30;4;4.5625;4.5;4.5;317;202;0
850;2021.05.09 04:45;4;4.5625;4.5;4.375;317;202;0
851;2021.05.09 05:00;4;4.5625;4.5;4.4375;317;202;0
852;2021.05.09 05:15;4;4.625;4.5625;4.5;317;202;0
853;2021.05.09 05:30;4;4.625;4.625;4.625;317;202;0
854;2021.05.09 05:45;4;4.625;4.625;4.75;317;202;0
855;2021.05.09 06:00;4;4.625;4.625;4.5;317;202;0
856;2021.05.09 06:15;4;4.625;4.625;4.5;317;202;0
857;2021.05.09 06:30;4;4.625;4.625;4.5;317;202;0
858;2021.05.09 06:45;4;4.625;4.625;4.4375;317;202;0
859;2021.05.09 07:00;4;4.625;4.625;4.5;317;202;0
860;2021.05.09 07:15;4;4.625;4.625;4.4375;317;202;0
861;2021.05.09 07:30;4;4.625;4.625;4.4375;317;202;0
862;2021.05.09 07:45;4;4.625;4.625;4.5;318;202;0
863;2021.05.09 08:00;4;4.625;4.625;4.4375;318;202;0
864;2021.05.09 08:15;4;4.625;4.625;4.5;318;202;0
865;2021.05.09 08:30;4;4.625;4.625;4.4375;318;202;0
866;2021.05.09 08:45;4;4.625;4.625;4.5;318;202;0
867;2021.05.09 09:00;4;4.625;4.625;4.5;318;202;0
868;2021.05.09 09:15;4;4.625;4.625;4.4375;318;202;0
869;2021.05.09 09:30;4;4.625;4.625;4.5;318;202;0
870;2021.05.09 09:45;4;4.625;4.5625;4.4375;318;202;0
871;2021.05.09 10:00;4;4.625;4.5625;4.5;318;202;0
872;2021.05.09 10:15;4;4.625;4.625;4.5;318;202;0
873;2021.05.09 10:30;4;4.625;4.5625;4.4375;318;202;0
874;2021.05.09 10:45;4;4.625;4.625;4.5;318;202;0
875;2021.05.09 11:00;4;4.625;4.5625;4.4375;318;202;0
876;2021.05.09 11:15;4;4.625;4.5625;4.4375;318;202;0
877;2021.05.09 11:30;4;4.625;4.625;4.5;318;202;0
